sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Credi Club,2026-01-05,lunes,2026-01-05 08:19:39.547000,2026-01-05 08:19:06.197000,2,12250,4,Restaurant,'-,2,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Credi Club,2026-01-05,lunes,2026-01-05 08:19:39.547000,2026-01-05 08:19:06.947000,2,12250,4,Restaurant,'-,2,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2026-01-05,lunes,2026-01-05 08:31:37.250000,2026-01-05 08:31:21.270000,2,12252,5,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,MATCHA EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"MATCHA EN LAS ROCAS, LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,0.0,0.0,0.0,0.0,73.28,11.72,0.0,85.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF028
Panem - Credi Club,2026-01-05,lunes,2026-01-05 08:31:37.250000,2026-01-05 08:31:22.673000,2,12252,5,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,MATCHA EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73.28,11.72,0.0,85.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2026-01-05,lunes,2026-01-05 08:48:52.753000,2026-01-05 08:38:37.620000,2,12253,6,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ UBER,,Uber,UBER CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ UBER, LECHE DESLACTOSADA LIGHT",False,2.0,101.0,101.0,0.0,0.0,0.0,0.0,617.24,98.76,0.0,716.0,174.1379,27.8621,0.0,202.0,,,,,,,,,UCBC005
Panem - Credi Club,2026-01-05,lunes,2026-01-05 08:48:52.753000,2026-01-05 08:38:40.323000,2,12253,6,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ UBER,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,617.24,98.76,0.0,716.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2026-01-05,lunes,2026-01-05 08:48:52.753000,2026-01-05 08:38:47.667000,2,12253,6,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM UBER,,Uber,UBER DESAYUNOS,"CHILAQUILES PANEM UBER, SALSA ROJA",False,1.0,257.0,257.0,0.0,0.0,0.0,0.0,617.24,98.76,0.0,716.0,221.5517,35.4483,0.0,257.0,,,,,,,,,UD005
Panem - Credi Club,2026-01-05,lunes,2026-01-05 08:48:52.753000,2026-01-05 08:38:48.777000,2,12253,6,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM UBER,SALSA ROJA,Alimentos,MOD ALIMENTOS,SALSA ROJA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,617.24,98.76,0.0,716.0,0.0,0.0,0.0,0.0,,,,,,,,,MA001
Panem - Credi Club,2026-01-05,lunes,2026-01-05 08:48:52.753000,2026-01-05 08:38:54.900000,2,12253,6,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM UBER,,Uber,UBER DESAYUNOS,"CHILAQUILES PANEM UBER, SALSA VERDE",False,1.0,257.0,257.0,0.0,0.0,0.0,0.0,617.24,98.76,0.0,716.0,221.5517,35.4483,0.0,257.0,,,,,,,,,UD005
Panem - Credi Club,2026-01-05,lunes,2026-01-05 08:48:52.753000,2026-01-05 08:38:55.870000,2,12253,6,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES PANEM UBER,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,617.24,98.76,0.0,716.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Credi Club,2026-01-05,lunes,2026-01-05 09:22:08.943000,2026-01-05 09:20:14.880000,2,12254,7,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,CLUB SANDWICH,False,1.0,215.0,215.0,0.0,0.0,0.0,0.0,271.55,43.45,0.0,315.0,185.3448,29.6552,0.0,215.0,,,,,,,,,CO011
Panem - Credi Club,2026-01-05,lunes,2026-01-05 09:22:08.943000,2026-01-05 09:21:15.360000,2,12254,7,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE ENTERA, CARAMELO SUGAR FREE",False,1.0,90.0,100.0,0.0,0.0,0.0,0.0,271.55,43.45,0.0,315.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC005
Panem - Credi Club,2026-01-05,lunes,2026-01-05 09:22:08.943000,2026-01-05 09:21:18.407000,2,12254,7,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,271.55,43.45,0.0,315.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Credi Club,2026-01-05,lunes,2026-01-05 09:22:08.943000,2026-01-05 09:21:28.203000,2,12254,7,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,CARAMELO SUGAR FREE,Alimentos,MOD BEBIDAS,CARAMELO SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,271.55,43.45,0.0,315.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MA014
Panem - Credi Club,2026-01-05,lunes,2026-01-05 09:42:31.383000,2026-01-05 09:41:09.533000,2,12255,8,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT, VAINILLA SUGAR FREE",False,1.0,90.0,100.0,0.0,0.0,0.0,0.0,86.21,13.79,0.0,100.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC003
Panem - Credi Club,2026-01-05,lunes,2026-01-05 09:42:31.383000,2026-01-05 09:41:10.500000,2,12255,8,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.21,13.79,0.0,100.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2026-01-05,lunes,2026-01-05 09:42:31.383000,2026-01-05 09:41:13.220000,2,12255,8,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,86.21,13.79,0.0,100.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Credi Club,2026-01-05,lunes,2026-01-05 10:03:03.750000,2026-01-05 10:02:39.903000,2,12256,9,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,DANES,,Alimentos,PAN DULCE,"DANES, $15.00 OFF",False,1.0,60.0,60.0,0.0,0.0,0.0,0.0,55.56,0.0,4.44,60.0,55.5556,0.0,4.4444,60.0,,,,,,,,,PD008
Panem - Credi Club,2026-01-05,lunes,2026-01-05 10:21:21.610000,2026-01-05 10:19:18.763000,2,12258,11,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,107.6,7.59,4.81,120.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Credi Club,2026-01-05,lunes,2026-01-05 10:21:21.610000,2026-01-05 10:20:14.197000,2,12258,11,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,MUFFIN PLATANO VEGANO,False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,107.6,7.59,4.81,120.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Credi Club,2026-01-05,lunes,2026-01-05 10:24:20.567000,2026-01-05 10:23:00.187000,2,12259,12,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,84.45,7.59,2.96,95.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Credi Club,2026-01-05,lunes,2026-01-05 10:24:20.567000,2026-01-05 10:23:01.407000,2,12259,12,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.45,7.59,2.96,95.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Credi Club,2026-01-05,lunes,2026-01-05 10:24:20.567000,2026-01-05 10:23:48.467000,2,12259,12,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,GALLETA DE AVENA,False,1.0,40.0,40.0,0.0,0.0,0.0,0.0,84.45,7.59,2.96,95.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Credi Club,2026-01-05,lunes,2026-01-05 10:27:02.107000,2026-01-05 10:25:51.617000,2,12260,13,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,OMELETTE DE JAMÓN,,Alimentos,DESAYUNOS,"OMELETTE DE JAMÓN,** SIN TOMATE **",False,1.0,180.0,180.0,0.0,0.0,0.0,0.0,155.17,24.83,0.0,180.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE008
Panem - Credi Club,2026-01-05,lunes,2026-01-05 10:42:28.013000,2026-01-05 10:40:33.117000,2,12261,14,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,MAYRA BERENICE,False,1.0,155.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.62,21.38,0.0,155.0,,,,,DE009
Panem - Credi Club,2026-01-05,lunes,2026-01-05 10:42:28.013000,2026-01-05 10:39:55.917000,2,12261,14,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,MOCHA FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,MAYRA BERENICE,False,1.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.97,11.03,0.0,80.0,,,,,JBF003
Panem - Credi Club,2026-01-05,lunes,2026-01-05 10:42:28.013000,2026-01-05 10:39:55.917000,2,12261,14,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MOCHA FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"MOCHA FRAPPE, LECHE DESLACTOSADA LIGHT, CB, Cortesia",False,1.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,JBF003
Panem - Credi Club,2026-01-05,lunes,2026-01-05 10:42:28.013000,2026-01-05 10:40:00.417000,2,12261,14,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MOCHA FRAPPE,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2026-01-05,lunes,2026-01-05 10:42:28.013000,2026-01-05 10:40:06.290000,2,12261,14,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MOCHA FRAPPE,CB,Alimentos,MOD BEBIDAS,CB,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MA022
Panem - Credi Club,2026-01-05,lunes,2026-01-05 10:42:28.013000,2026-01-05 10:40:33.117000,2,12261,14,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,"CROISSANT DE JAMÓN Y QUESO, Cortesia",False,1.0,155.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,DE009
Panem - Credi Club,2026-01-05,lunes,2026-01-05 10:58:50.807000,2026-01-05 10:56:21.787000,2,12262,15,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA RAPPI,,Rappi,RAPPI PAN DULCE,"CONCHA RAPPI, CHOCOLATE",False,4.0,35.0,35.0,0.0,0.0,0.0,0.0,419.44,0.0,33.56,453.0,129.6296,0.0,10.3704,140.0,,,,,,,,,RPD001
Panem - Credi Club,2026-01-05,lunes,2026-01-05 10:58:50.807000,2026-01-05 10:56:22.977000,2,12262,15,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA RAPPI,CHOCOLATE,Alimentos,MOD ALIMENTOS,CHOCOLATE,True,4.0,0.0,0.0,0.0,0.0,0.0,0.0,419.44,0.0,33.56,453.0,0.0,0.0,0.0,0.0,,,,,,,,,MA008
Panem - Credi Club,2026-01-05,lunes,2026-01-05 10:58:50.807000,2026-01-05 10:56:28.193000,2,12262,15,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA RAPPI,,Rappi,RAPPI PAN DULCE,"CONCHA RAPPI, VAINILLA",False,4.0,35.0,35.0,0.0,0.0,0.0,0.0,419.44,0.0,33.56,453.0,129.6296,0.0,10.3704,140.0,,,,,,,,,RPD001
Panem - Credi Club,2026-01-05,lunes,2026-01-05 10:58:50.807000,2026-01-05 10:56:34.630000,2,12262,15,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA RAPPI,VAINILLA,Alimentos,MOD BEBIDAS,VAINILLA,True,4.0,0.0,0.0,0.0,0.0,0.0,0.0,419.44,0.0,33.56,453.0,0.0,0.0,0.0,0.0,,,,,,,,,MA007
Panem - Credi Club,2026-01-05,lunes,2026-01-05 10:58:50.807000,2026-01-05 10:56:45.583000,2,12262,15,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,GALLETA DE AVENA RAPPI,,Rappi,RAPPI PAN DULCE,GALLETA DE AVENA RAPPI,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,419.44,0.0,33.56,453.0,50.9259,0.0,4.0741,55.0,,,,,,,,,RPD011
Panem - Credi Club,2026-01-05,lunes,2026-01-05 10:58:50.807000,2026-01-05 10:57:14.833000,2,12262,15,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,OREJA NATURAL RAPPI,,Rappi,RAPPI PAN DULCE,OREJA NATURAL RAPPI,False,2.0,59.0,59.0,0.0,0.0,0.0,0.0,419.44,0.0,33.56,453.0,109.2593,0.0,8.7407,118.0,,,,,,,,,RPD009
Panem - Credi Club,2026-01-05,lunes,2026-01-05 11:02:41.230000,2026-01-05 11:02:09.083000,2,12263,16,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,24.07,0.0,1.93,26.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Credi Club,2026-01-05,lunes,2026-01-05 11:13:58.970000,2026-01-05 11:13:53.907000,2,12264,17,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,24.07,0.0,1.93,26.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Credi Club,2026-01-05,lunes,2026-01-05 11:42:21.367000,2026-01-05 11:39:00.313000,2,12265,18,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CHILAQUILES MORITA,,Alimentos,DESAYUNOS,AZALEA ARRIAGA,False,1.0,196.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.97,27.03,0.0,196.0,,,,,DE100
Panem - Credi Club,2026-01-05,lunes,2026-01-05 11:42:21.367000,2026-01-05 11:38:43.453000,2,12265,18,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,AZALEA ARRIAGA,False,1.0,99.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.34,13.66,0.0,99.0,,,,,CBC012
Panem - Credi Club,2026-01-05,lunes,2026-01-05 11:42:21.367000,2026-01-05 11:38:43.453000,2,12265,18,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHOCOLATE ARTESANAL 16OZ, LECHE ENTERA, Cortesia",False,1.0,99.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC012
Panem - Credi Club,2026-01-05,lunes,2026-01-05 11:42:21.367000,2026-01-05 11:38:48.953000,2,12265,18,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Credi Club,2026-01-05,lunes,2026-01-05 11:42:21.367000,2026-01-05 11:39:00.313000,2,12265,18,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CHILAQUILES MORITA,,Alimentos,DESAYUNOS,"CHILAQUILES MORITA, Cortesia",False,1.0,196.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,DE100
Panem - Credi Club,2026-01-05,lunes,2026-01-05 11:46:07.713000,2026-01-05 11:42:43.050000,2,12266,19,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,POLLO,,Alimentos,EXTRAS,POLLO,False,1.0,40.0,40.0,0.0,0.0,0.0,0.0,189.66,30.34,0.0,220.0,34.4828,5.5172,0.0,40.0,,,,,,,,,EX013
Panem - Credi Club,2026-01-05,lunes,2026-01-05 11:46:07.713000,2026-01-05 11:45:11.277000,2,12266,19,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CROQUE MADAME,,Alimentos,DESAYUNOS,CROQUE MADAME,False,1.0,180.0,180.0,0.0,0.0,0.0,0.0,189.66,30.34,0.0,220.0,155.1724,24.8276,0.0,180.0,,,,,,,,,DE013
Panem - Credi Club,2026-01-05,lunes,2026-01-05 11:47:58.177000,2026-01-05 11:46:45.350000,2,12267,20,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,SANDWICH ENSALADA POLLO,,Alimentos,COMIDAS,SANDWICH ENSALADA POLLO,False,1.0,195.0,195.0,0.0,0.0,0.0,0.0,241.38,38.62,0.0,280.0,168.1034,26.8966,0.0,195.0,,,,,,,,,CO006
Panem - Credi Club,2026-01-05,lunes,2026-01-05 11:47:58.177000,2026-01-05 11:47:00.427000,2,12267,20,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPUCCINO EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"CAPUCCINO EN LAS ROCAS, LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,0.0,0.0,0.0,0.0,241.38,38.62,0.0,280.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF021
