sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:39:06.230000,2024-01-18 14:34:12.433000,3,80885,56,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,MINI PIZZA DIAVOLO SUB,TE HELADO SUB,Alimentos,MOD BEBIDAS,TE HELADO SUB,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,517.2414,82.7586,0.0,600.0,0.0,0.0,0.0,0.0,,,,,,,,,MOD040
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:39:06.230000,2024-01-18 14:34:13.043000,3,80885,56,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,MINI PIZZA DIAVOLO SUB,MINI GALLETA AVENA,Alimentos,MOD ALIMENTOS,MINI GALLEA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,517.2414,82.7586,0.0,600.0,0.0,0.0,0.0,0.0,,,,,,,,,MOD039
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 13:30:46.847000,2024-01-18 13:30:02.327000,3,80871,57,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,SOURDOUGH 5 QUESOS,,Alimentos,COMIDAS,"SOURDOUGH 4 QUESOS, .,** NU. 1 **",False,1.0,149.0,149.0,0.0,0.0,0.0,0.0,164.6552,26.3448,0.0,191.0,128.4483,20.5517,0.0,149.0,,,,,,,,,CO005
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 13:30:46.847000,2024-01-18 13:30:11.887000,3,80871,57,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, LIGHT, .",False,1.0,42.0,42.0,0.0,0.0,0.0,0.0,164.6552,26.3448,0.0,191.0,36.2069,5.7931,0.0,42.0,,,,,,,,,JBF013
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 13:30:46.847000,2024-01-18 13:30:13.447000,3,80871,57,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,COCA COLA,LIGHT,Alimentos,MOD BEBIDAS,LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,164.6552,26.3448,0.0,191.0,0.0,0.0,0.0,0.0,,,,,,,,,MB015
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 13:38:22.910000,2024-01-18 13:37:51.013000,3,80872,58,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,ENSALADA CESAR,,Alimentos,COMIDAS,"ENSALADA CESAR, .,** SIN PARMESANO NU. 6 **",False,1.0,189.0,189.0,0.0,0.0,0.0,0.0,162.931,26.069,0.0,189.0,162.931,26.069,0.0,189.0,,,,,,,,,CO007
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 13:45:32.077000,2024-01-18 13:45:05.167000,3,80873,59,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,ENSALADA COBB,,Alimentos,COMIDAS,"ENSALADA COBB, .,** NU. 5 **",False,1.0,189.0,189.0,0.0,0.0,0.0,0.0,162.931,26.069,0.0,189.0,162.931,26.069,0.0,189.0,,,,,,,,,CO008
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 13:46:24.417000,2024-01-18 13:45:43.213000,3,80874,60,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,PIZZA PANEM,,Alimentos,PIZZA,"PIZZA PANEM, .,** NU. 6 **",False,1.0,279.0,279.0,0.0,0.0,0.0,0.0,282.7586,45.2414,0.0,328.0,240.5172,38.4828,0.0,279.0,,,,,,,,,PI004
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 13:46:24.417000,2024-01-18 13:45:55.380000,3,80874,60,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,JUGO NARANJA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"JUGO NARANJA, .",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,282.7586,45.2414,0.0,328.0,42.2414,6.7586,0.0,49.0,,,,,,,,,JBF010
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 13:48:44.967000,2024-01-18 13:47:14.080000,3,80875,61,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,ENSALADA PANEM,,Alimentos,COMIDAS,"ENSALADA PANEM, .,** NU.8 **",False,1.0,189.0,189.0,0.0,0.0,0.0,0.0,230.1724,36.8276,0.0,267.0,162.931,26.069,0.0,189.0,,,,,,,,,CO009
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 13:48:44.967000,2024-01-18 13:48:05.317000,3,80875,61,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"AGUA, NATURAL, .",False,1.0,39.0,39.0,0.0,0.0,0.0,0.0,230.1724,36.8276,0.0,267.0,33.6207,5.3793,0.0,39.0,,,,,,,,,JBF014
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 13:48:44.967000,2024-01-18 13:48:05.930000,3,80875,61,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,NATURAL,Alimentos,MOD BEBIDAS,NATURAL,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,230.1724,36.8276,0.0,267.0,0.0,0.0,0.0,0.0,,,,,,,,,MB018
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 13:48:44.967000,2024-01-18 13:48:06.727000,3,80875,61,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"AGUA, NATURAL, .",False,1.0,39.0,39.0,0.0,0.0,0.0,0.0,230.1724,36.8276,0.0,267.0,33.6207,5.3793,0.0,39.0,,,,,,,,,JBF014
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 13:48:44.967000,2024-01-18 13:48:07.130000,3,80875,61,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,NATURAL,Alimentos,MOD BEBIDAS,NATURAL,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,230.1724,36.8276,0.0,267.0,0.0,0.0,0.0,0.0,,,,,,,,,MB018
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 13:49:23.943000,2024-01-18 13:49:00.823000,3,80876,62,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"CROISSANT ALMENDRAS, .",False,1.0,74.0,74.0,0.0,0.0,0.0,0.0,63.7931,10.2069,0.0,74.0,63.7931,10.2069,0.0,74.0,,,,,,,,,PD004
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 13:49:45.280000,2024-01-18 13:49:34.783000,3,80877,63,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,ESPRESSO SIMPLE,,Alimentos,CAFE Y BEBIDAS CALIENTES,"ESPRESSO SIMPLE, .",False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,38.7931,6.2069,0.0,45.0,38.7931,6.2069,0.0,45.0,,,,,,,,,CBC008
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 13:58:31.833000,2024-01-18 13:58:19.367000,3,80878,64,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,SOURDOUGH,,Alimentos,PAN SALADO,"SOURDOUGH, .",False,1.0,109.0,109.0,0.0,0.0,0.0,0.0,93.9655,15.0345,0.0,109.0,93.9655,15.0345,0.0,109.0,,,,,,,,,PS004
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:02:14.963000,2024-01-18 14:01:36.003000,3,80879,65,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,BAGUETTE CAPRESE,,Alimentos,COMIDAS,"BAGUETTE CAPRESE, .",False,1.0,139.0,139.0,0.0,0.0,0.0,0.0,273.2759,43.7241,0.0,317.0,119.8276,19.1724,0.0,139.0,,,,,,,,,CO001
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:02:14.963000,2024-01-18 14:01:36.520000,3,80879,65,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,BAGUETTE CAPRESE,,Alimentos,COMIDAS,"BAGUETTE CAPRESE, .,** NU. 20 **",False,1.0,139.0,139.0,0.0,0.0,0.0,0.0,273.2759,43.7241,0.0,317.0,119.8276,19.1724,0.0,139.0,,,,,,,,,CO001
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:02:14.963000,2024-01-18 14:01:49.910000,3,80879,65,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"AGUA, NATURAL, .",False,1.0,39.0,39.0,0.0,0.0,0.0,0.0,273.2759,43.7241,0.0,317.0,33.6207,5.3793,0.0,39.0,,,,,,,,,JBF014
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:02:14.963000,2024-01-18 14:01:50.627000,3,80879,65,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,NATURAL,Alimentos,MOD BEBIDAS,NATURAL,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,273.2759,43.7241,0.0,317.0,0.0,0.0,0.0,0.0,,,,,,,,,MB018
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:04:41.113000,2024-01-18 14:03:30.027000,3,80880,66,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,MOCHA FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"MOCHA FRAPPE, LECHE DESLACTOSADA LIGHT, CB, .",False,1.0,79.0,79.0,0.0,0.0,0.0,0.0,200.0,32.0,0.0,232.0,68.1034,10.8966,0.0,79.0,,,,,,,,,JBF003
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:04:41.113000,2024-01-18 14:03:30.933000,3,80880,66,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,MOCHA FRAPPE,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,32.0,0.0,232.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:04:41.113000,2024-01-18 14:03:33.727000,3,80880,66,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,MOCHA FRAPPE,CB,Alimentos,MOD BEBIDAS,CB,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,32.0,0.0,232.0,0.0,0.0,0.0,0.0,,,,,,,,,MA022
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:04:41.113000,2024-01-18 14:03:36.133000,3,80880,66,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,MOCHA FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"MOCHA FRAPPE, LECHE DESLACTOSADA LIGHT, .",False,1.0,79.0,79.0,0.0,0.0,0.0,0.0,200.0,32.0,0.0,232.0,68.1034,10.8966,0.0,79.0,,,,,,,,,JBF003
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:04:41.113000,2024-01-18 14:03:36.883000,3,80880,66,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,MOCHA FRAPPE,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,32.0,0.0,232.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:04:41.113000,2024-01-18 14:04:24.010000,3,80880,66,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"ROL DE CANELA, .",False,1.0,74.0,74.0,0.0,0.0,0.0,0.0,200.0,32.0,0.0,232.0,63.7931,10.2069,0.0,74.0,,,,,,,,,PD006
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:08:09.690000,2024-01-18 14:08:02.803000,3,80881,67,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,CAPPUCCINO 8OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 8OZ, LECHE DESLACTOSADA LIGHT, .",False,1.0,59.0,59.0,0.0,0.0,0.0,0.0,50.8621,8.1379,0.0,59.0,50.8621,8.1379,0.0,59.0,,,,,,,,,CBC002
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:08:09.690000,2024-01-18 14:08:03.490000,3,80881,67,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,CAPPUCCINO 8OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8621,8.1379,0.0,59.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:12:03.283000,2024-01-18 14:11:01.827000,3,80882,68,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"PAIN AU CHOCOLAT, ., $37.00 OFF",False,1.0,37.0,37.0,0.0,0.0,0.0,0.0,63.7931,10.2069,0.0,74.0,31.8966,5.1034,0.0,37.0,,,,,,,,,PD005
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:12:03.283000,2024-01-18 14:11:02.343000,3,80882,68,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"PAIN AU CHOCOLAT, ., $37.00 OFF",False,1.0,37.0,37.0,0.0,0.0,0.0,0.0,63.7931,10.2069,0.0,74.0,31.8966,5.1034,0.0,37.0,,,,,,,,,PD005
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:19:46.900000,2024-01-18 14:17:58.887000,3,80883,69,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,ECLAIR,,Alimentos,REPOSTERIA,"ECLAIR, ECLAIR CHOCOLATE, .",False,1.0,64.0,64.0,0.0,0.0,0.0,0.0,122.4138,19.5862,0.0,142.0,55.1724,8.8276,0.0,64.0,,,,,,,,,RE007
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:19:46.900000,2024-01-18 14:18:00.137000,3,80883,69,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,ECLAIR,ECLAIR CHOCOLATE,Alimentos,MOD ALIMENTOS,ECLAIR CHOCOLATE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.4138,19.5862,0.0,142.0,0.0,0.0,0.0,0.0,,,,,,,,,MA010
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:19:46.900000,2024-01-18 14:18:09.807000,3,80883,69,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"GALLETA DE AVENA, .",False,1.0,39.0,39.0,0.0,0.0,0.0,0.0,122.4138,19.5862,0.0,142.0,33.6207,5.3793,0.0,39.0,,,,,,,,,PD011
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:19:46.900000,2024-01-18 14:18:10.323000,3,80883,69,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"GALLETA DE AVENA, .",False,1.0,39.0,39.0,0.0,0.0,0.0,0.0,122.4138,19.5862,0.0,142.0,33.6207,5.3793,0.0,39.0,,,,,,,,,PD011
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:35:10.803000,2024-01-18 14:35:07.960000,3,80884,70,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,"REBANADA CHEESECAKE TORTUGA, .",False,1.0,89.0,89.0,0.0,0.0,0.0,0.0,76.7241,12.2759,0.0,89.0,76.7241,12.2759,0.0,89.0,,,,,,,,,RE001
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:51:29.597000,2024-01-18 14:50:58.997000,3,80886,71,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,ENSALADA CESAR,,Alimentos,COMIDAS,"ENSALADA CESAR, .",False,1.0,189.0,189.0,0.0,0.0,0.0,0.0,308.6207,49.3793,0.0,358.0,162.931,26.069,0.0,189.0,,,,,,,,,CO007
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:51:29.597000,2024-01-18 14:51:02.387000,3,80886,71,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"CONCHA VAINILLA, .",False,5.0,24.0,24.0,0.0,0.0,0.0,0.0,308.6207,49.3793,0.0,358.0,103.4483,16.5517,0.0,120.0,,,,,,,,,PD001
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:51:29.597000,2024-01-18 14:51:06.040000,3,80886,71,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,JUGO TROPICAL,,Alimentos,JUGOS Y BEBIDAS FRIAS,"JUGO TROPICAL, .",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,308.6207,49.3793,0.0,358.0,42.2414,6.7586,0.0,49.0,,,,,,,,,JBF011
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:58:42.667000,2024-01-18 14:58:00.470000,3,80887,72,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,ENSALADA CESAR,,Alimentos,COMIDAS,"ENSALADA CESAR, .,** NU. 7 **",False,1.0,189.0,189.0,0.0,0.0,0.0,0.0,214.6552,34.3448,0.0,249.0,162.931,26.069,0.0,189.0,,,,,,,,,CO007
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:58:42.667000,2024-01-18 14:58:19.517000,3,80887,72,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,CHIPS LOCAL SNACKS,,Alimentos,PANEM MARKETPLACE,"CHIPS LOCAL SNACKS, MALANGA ADOBADA, .",False,1.0,60.0,60.0,0.0,0.0,0.0,0.0,214.6552,34.3448,0.0,249.0,51.7241,8.2759,0.0,60.0,,,,,,,,,PM015
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 14:58:42.667000,2024-01-18 14:58:22.220000,3,80887,72,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,CHIPS LOCAL SNACKS,MALANGA ADOBADA,Alimentos,MOD MARKETPLACE,MALANGA ADOBADA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,214.6552,34.3448,0.0,249.0,0.0,0.0,0.0,0.0,,,,,,,,,MM001
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 15:01:17.440000,2024-01-18 15:00:42.850000,3,80888,73,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,TARTALETA DE MORAS,,Alimentos,REPOSTERIA,"TARTALETA DE MORAS, .",False,1.0,89.0,89.0,0.0,0.0,0.0,0.0,153.4483,24.5517,0.0,178.0,76.7241,12.2759,0.0,89.0,,,,,,,,,RE005
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 15:01:17.440000,2024-01-18 15:00:43.727000,3,80888,73,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,"TARTALETA DE LIMÓN, ., $44.50 OFF",False,1.0,44.5,44.5,0.0,0.0,0.0,0.0,153.4483,24.5517,0.0,178.0,38.3621,6.1379,0.0,44.5,,,,,,,,,RE010
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 15:01:17.440000,2024-01-18 15:00:44.273000,3,80888,73,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,TARTALETA DE MANZANA,,Alimentos,REPOSTERIA,"TARTALETA DE MANZANA, ., $44.50 OFF",False,1.0,44.5,44.5,0.0,0.0,0.0,0.0,153.4483,24.5517,0.0,178.0,38.3621,6.1379,0.0,44.5,,,,,,,,,RE009
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 15:02:00.553000,2024-01-18 15:01:51.900000,3,80889,74,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE OLLA REFILL, .",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,42.2414,6.7586,0.0,49.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC020
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 15:03:31.303000,2024-01-18 15:02:55.343000,3,80890,75,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"COCA COLA, LIGHT, .",False,1.0,42.0,42.0,0.0,0.0,0.0,0.0,100.0,16.0,0.0,116.0,36.2069,5.7931,0.0,42.0,,,,,,,,,JBF013
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 15:03:31.303000,2024-01-18 15:02:56.047000,3,80890,75,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,COCA COLA,LIGHT,Alimentos,MOD BEBIDAS,LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.0,0.0,116.0,0.0,0.0,0.0,0.0,,,,,,,,,MB015
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 15:03:31.303000,2024-01-18 15:02:58.657000,3,80890,75,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"CROISSANT ALMENDRAS, .",False,1.0,74.0,74.0,0.0,0.0,0.0,0.0,100.0,16.0,0.0,116.0,63.7931,10.2069,0.0,74.0,,,,,,,,,PD004
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 15:11:11.767000,2024-01-18 15:10:52.127000,3,80891,76,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,MINI PIZZA DEL DIA,,Alimentos,PIZZA,"MINI PIZZA DEL DIA, PEPPERONI, .,** NU. 7 **",False,1.0,115.0,115.0,0.0,0.0,0.0,0.0,99.1379,15.8621,0.0,115.0,99.1379,15.8621,0.0,115.0,,,,,,,,,PI007
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 15:11:11.767000,2024-01-18 15:10:53.140000,3,80891,76,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,MINI PIZZA DEL DIA,PEPPERONI,Alimentos,MOD ALIMENTOS,PEPPERONI,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.1379,15.8621,0.0,115.0,0.0,0.0,0.0,0.0,,,,,,,,,MO042
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 15:19:00.267000,2024-01-18 15:18:49.547000,3,80892,77,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,TARTALETA DE LIMÓN,,Alimentos,REPOSTERIA,"TARTALETA DE LIMÓN, ., $44.50 OFF",False,1.0,44.5,44.5,0.0,0.0,0.0,0.0,76.7241,12.2759,0.0,89.0,38.3621,6.1379,0.0,44.5,,,,,,,,,RE010
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 15:19:00.267000,2024-01-18 15:18:50.173000,3,80892,77,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"TARTALETA DE NUEZ, ., $44.50 OFF",False,1.0,44.5,44.5,0.0,0.0,0.0,0.0,76.7241,12.2759,0.0,89.0,38.3621,6.1379,0.0,44.5,,,,,,,,,RE006
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 15:31:29.757000,2024-01-18 15:31:20.103000,3,80893,78,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR, .",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,50.8621,8.1379,0.0,59.0,42.2414,6.7586,0.0,49.0,,,,,,,,,CBC001
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 15:31:29.757000,2024-01-18 15:31:20.930000,3,80893,78,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8621,8.1379,0.0,59.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 15:31:29.757000,2024-01-18 15:31:23.383000,3,80893,78,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,LECHE ALMENDRA,,Alimentos,EXTRAS,"LECHE ALMENDRA, .",False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,50.8621,8.1379,0.0,59.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX012
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 15:33:30.067000,2024-01-18 15:32:52.253000,3,80894,79,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,CROQUE MADAME,,Alimentos,DESAYUNOS,"CROQUE MADAME, .,** NU. 1 **",False,1.0,209.0,209.0,0.0,0.0,0.0,0.0,222.4138,35.5862,0.0,258.0,180.1724,28.8276,0.0,209.0,,,,,,,,,DE013
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 15:33:30.067000,2024-01-18 15:33:23.710000,3,80894,79,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,JUGO TROPICAL,,Alimentos,JUGOS Y BEBIDAS FRIAS,"JUGO TROPICAL, .",False,1.0,49.0,49.0,0.0,0.0,0.0,0.0,222.4138,35.5862,0.0,258.0,42.2414,6.7586,0.0,49.0,,,,,,,,,JBF011
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 15:36:21.217000,2024-01-18 15:34:36.507000,3,80895,80,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,PIZZA PEPPERONI,,Alimentos,PIZZA,"PIZZA PEPPERONI, .,** NU. 2 **",False,1.0,199.0,199.0,0.0,0.0,0.0,0.0,205.1724,32.8276,0.0,238.0,171.5517,27.4483,0.0,199.0,,,,,,,,,PI003
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 15:36:21.217000,2024-01-18 15:35:00.457000,3,80895,80,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"AGUA, NATURAL, .",False,1.0,39.0,39.0,0.0,0.0,0.0,0.0,205.1724,32.8276,0.0,238.0,33.6207,5.3793,0.0,39.0,,,,,,,,,JBF014
Panem - La Carreta N,2024-01-18,jueves,2024-01-18 15:36:21.217000,2024-01-18 15:35:01.143000,3,80895,80,Para llevar,'-,,1,Jose,Terminal 1,Terminal 1,Venta,AGUA NATURA ST,NATURAL,Alimentos,MOD BEBIDAS,NATURAL,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,205.1724,32.8276,0.0,238.0,0.0,0.0,0.0,0.0,,,,,,,,,MB018
