sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:28:41.673000,2026-01-28 08:28:30.897000,5,136681,6,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59,12.41,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:39:13.127000,2026-01-28 08:38:29.403000,5,136682,7,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,CONCHA CHOCOLATE,False,1.0,26.0,26.0,1.1576,1.1576,7.32,0.0,67.11,3.03,3.86,74.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:39:13.127000,2026-01-28 08:38:30.307000,5,136682,7,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,2.05,2.05,7.32,0.0,67.11,3.03,3.86,74.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:39:13.127000,2026-01-28 08:38:37.057000,5,136682,7,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,VASO LECHE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"VASO LECHE,** ET **",False,1.0,22.0,22.0,0.0,0.0,0.0,0.0,67.11,3.03,3.86,74.0,18.9655,3.0345,0.0,22.0,,,,,,,,,EX010
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:39:58.987000,2026-01-28 08:39:44.443000,5,136683,8,Restaurant,'-,18,2,Paseo Tec,PDV1,PDV1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,CROISSANT DE JAMÓN Y QUESO,False,1.0,155.0,155.0,70.8552,70.8552,34.8235,0.0,178.62,21.38,0.0,200.0,133.6207,21.3793,0.0,155.0,,,,,,,,,DE009
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:39:58.987000,2026-01-28 08:39:50.913000,5,136683,8,Restaurant,'-,18,2,Paseo Tec,PDV1,PDV1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,AGUA NATURA ST,False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,178.62,21.38,0.0,200.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:40:21.750000,2026-01-28 08:40:11.583000,5,136684,9,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHOCOLATE ARTESANAL 16OZ, LECHE ENTERA",False,1.0,99.0,99.0,8.5116,8.5116,7.0379,0.0,109.42,13.66,1.92,125.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:40:21.750000,2026-01-28 08:40:13.660000,5,136684,9,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109.42,13.66,1.92,125.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:40:21.750000,2026-01-28 08:40:16.317000,5,136684,9,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,2.05,2.05,7.32,0.0,109.42,13.66,1.92,125.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:45:57.820000,2026-01-28 08:45:00,5,136685,10,Restaurant,'-,10,2,Paseo Tec,PDV1,,Anulación de platillo,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"Borrado de Partida Impresa, seccag",,1.0,,,,,,,,,,,,,,,,,,,45.0,0.0,0.0,45.0,JBF014
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:45:57.820000,2026-01-28 08:44:38.267000,5,136685,10,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,"CROISSANT DE JAMÓN Y QUESO, PAPAS GAJO CAMBIO",False,1.0,155.0,170.0,70.8552,70.8552,34.8235,0.0,215.52,34.48,0.0,250.0,146.5517,23.4483,0.0,170.0,,,,,,,,,DE009
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:45:57.820000,2026-01-28 08:44:49.017000,5,136685,10,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,CROISSANT DE JAMÓN Y QUESO,PAPAS GAJO CAMBIO,Alimentos,COMIDAS,PAPAS GAJO CAMBIO,True,1.0,15.0,0.0,0.0,0.0,0.0,0.0,215.52,34.48,0.0,250.0,12.931,2.069,0.0,15.0,,,,,,,,,PGUC
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:45:57.820000,2026-01-28 08:45:36.183000,5,136685,10,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,OREO FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"OREO FRAPPE, LECHE DESLACTOSADA LIGHT",False,1.0,80.0,80.0,20.8076,20.8076,43.6428,0.0,215.52,34.48,0.0,250.0,68.9655,11.0345,0.0,80.0,,,,,,,,,JBF004
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:45:57.820000,2026-01-28 08:45:37.153000,5,136685,10,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,OREO FRAPPE,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,215.52,34.48,0.0,250.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:46:53.370000,2026-01-28 08:46:24.480000,5,136686,11,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHOCOLATE ARTESANAL 16OZ, LECHE DESLACTOSADA LIGHT,** TIBIO **",False,1.0,99.0,99.0,8.5116,8.5116,7.0379,0.0,85.34,13.66,0.0,99.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:46:53.370000,2026-01-28 08:46:25.400000,5,136686,11,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.34,13.66,0.0,99.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:47:33.990000,2026-01-28 08:47:12.523000,5,136687,12,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,BAGUETTE JAMÓN SERRANO,,Alimentos,COMIDAS,"BAGUETTE JAMÓN SERRANO, PAPAS GAJO CAMBIO",False,1.0,202.0,217.0,48.9579,48.9579,31.3353,0.0,232.07,29.93,0.0,262.0,187.069,29.931,0.0,217.0,,,,,,,,,CO002
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:47:33.990000,2026-01-28 08:47:13.257000,5,136687,12,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,BAGUETTE JAMÓN SERRANO,PAPAS GAJO CAMBIO,Alimentos,COMIDAS,PAPAS GAJO CAMBIO,True,1.0,15.0,0.0,0.0,0.0,0.0,0.0,232.07,29.93,0.0,262.0,12.931,2.069,0.0,15.0,,,,,,,,,PGUC
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:47:33.990000,2026-01-28 08:47:18.007000,5,136687,12,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,AGUA NATURA ST,False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,232.07,29.93,0.0,262.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:48:57.200000,2026-01-28 08:48:12.253000,5,136688,13,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CHOCOLATE ARTESANAL 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,8.5116,8.5116,7.0379,0.0,109.42,13.66,1.92,125.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:48:57.200000,2026-01-28 08:48:12.877000,5,136688,13,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109.42,13.66,1.92,125.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:48:57.200000,2026-01-28 08:48:15.877000,5,136688,13,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,2.05,2.05,7.32,0.0,109.42,13.66,1.92,125.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:50:51.597000,2026-01-28 08:49:32.823000,5,136689,14,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,VASO LECHE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"VASO LECHE,** ENT **",False,1.0,22.0,22.0,0.0,0.0,0.0,0.0,18.97,3.03,0.0,22.0,18.9655,3.0345,0.0,22.0,,,,,,,,,EX010
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 08:51:16.440000,2026-01-28 08:50:58.523000,5,136690,15,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,AGUA NATURA ST,False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,45.0,0.0,0.0,45.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 09:10:44.867000,2026-01-28 09:09:52.537000,5,136691,16,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,2.0,55.0,55.0,4.238,4.238,6.8597,0.0,94.83,15.17,0.0,110.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 09:12:04.120000,2026-01-28 09:10:53.453000,5,136692,17,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,107.6,7.59,4.81,120.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 09:12:04.120000,2026-01-28 09:10:55.627000,5,136692,17,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,MUFFIN BLUEBERRY,False,1.0,65.0,65.0,3.4639,3.4639,9.9692,0.0,107.6,7.59,4.81,120.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 09:28:39.200000,2026-01-28 09:28:26.827000,5,136693,18,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,6.0,26.0,26.0,12.3,12.3,43.92,0.0,144.44,0.0,11.56,156.0,144.4444,0.0,11.5556,156.0,,,,,,,,,PD001
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 09:37:12.223000,2026-01-28 09:36:35.647000,5,136694,19,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LATTE EN LAS ROCAS, LECHE DESLACTOSADA LIGHT, CARAMELO SUGAR FREE",False,1.0,85.0,95.0,1.517,1.517,3.6724,0.0,137.93,22.07,0.0,160.0,81.8966,13.1034,0.0,95.0,,,,,,,,,JBF019
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 09:37:12.223000,2026-01-28 09:36:36.240000,5,136694,19,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,137.93,22.07,0.0,160.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 09:37:12.223000,2026-01-28 09:36:50.757000,5,136694,19,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE EN LAS ROCAS,CARAMELO SUGAR FREE,Alimentos,MOD BEBIDAS,CARAMELO SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,137.93,22.07,0.0,160.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MA014
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 09:37:12.223000,2026-01-28 09:37:07.677000,5,136694,19,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN ZANAHORIA,,Alimentos,PAN DULCE,MUFFIN ZANAHORIA,False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,137.93,22.07,0.0,160.0,56.0345,8.9655,0.0,65.0,,,,,,,,,PD102
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 09:45:29.927000,2026-01-28 09:42:59.230000,5,136695,20,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,MOCHA FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"MOCHA FRAPPE, LECHE DESLACTOSADA LIGHT",False,1.0,80.0,80.0,15.7915,15.7915,39.6966,0.0,532.76,85.24,0.0,618.0,68.9655,11.0345,0.0,80.0,,,,,,,,,JBF003
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 09:45:29.927000,2026-01-28 09:43:11.010000,5,136695,20,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,MOCHA FRAPPE,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,532.76,85.24,0.0,618.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 09:45:29.927000,2026-01-28 09:43:17.870000,5,136695,20,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,28.1731,28.1731,37.4128,0.0,532.76,85.24,0.0,618.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 09:45:29.927000,2026-01-28 09:43:22.197000,5,136695,20,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,532.76,85.24,0.0,618.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 09:45:29.927000,2026-01-28 09:43:35.007000,5,136695,20,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, SALSA VERDE, HUEVO CHILAQUIL INCLUIDO,** SIN CREMA, SIN QUESO Y SIN HUEVO **",False,1.0,196.0,196.0,21.3607,21.3607,35.738,0.0,532.76,85.24,0.0,618.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 09:45:29.927000,2026-01-28 09:43:36.993000,5,136695,20,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,532.76,85.24,0.0,618.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 09:45:29.927000,2026-01-28 09:43:38.447000,5,136695,20,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,532.76,85.24,0.0,618.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 09:45:29.927000,2026-01-28 09:44:21.223000,5,136695,20,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,BAGUETTE JAMÓN SERRANO,,Alimentos,COMIDAS,BAGUETTE JAMÓN SERRANO,False,1.0,202.0,202.0,48.9597,48.9597,31.3353,0.0,532.76,85.24,0.0,618.0,174.1379,27.8621,0.0,202.0,,,,,,,,,CO002
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 09:45:29.927000,2026-01-28 09:44:33.567000,5,136695,20,Restaurant,'-,10,2,Paseo Tec,PDV1,PDV1,Venta,JUGO NARANJA,,Alimentos,JUGOS Y BEBIDAS FRIAS,JUGO NARANJA,False,1.0,50.0,50.0,31.0,31.0,26.0,0.0,532.76,85.24,0.0,618.0,43.1034,6.8966,0.0,50.0,,,,,,,,,JBF010
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 09:53:45.617000,2026-01-28 09:53:18.263000,5,136696,21,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE ENTERA",False,1.0,90.0,90.0,28.1731,28.1731,36.4754,0.0,77.59,12.41,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 09:53:45.617000,2026-01-28 09:53:19.170000,5,136696,21,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59,12.41,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 10:36:57.940000,2026-01-28 10:36:18.280000,5,136697,22,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,71.49,7.59,1.92,81.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 10:36:57.940000,2026-01-28 10:36:18.890000,5,136697,22,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71.49,7.59,1.92,81.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 10:36:57.940000,2026-01-28 10:36:22.547000,5,136697,22,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,2.05,2.05,7.32,0.0,71.49,7.59,1.92,81.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 11:04:57.560000,2026-01-28 11:04:38.427000,5,136698,23,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,CROISSANT DE JAMÓN Y QUESO,False,1.0,155.0,155.0,70.9164,70.9164,34.8235,0.0,133.62,21.38,0.0,155.0,133.6207,21.3793,0.0,155.0,,,,,,,,,DE009
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 11:36:31.700000,2026-01-28 11:36:22.617000,5,136699,24,Restaurant,'-,18,2,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,2.05,2.05,7.32,0.0,24.07,0.0,1.93,26.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 11:46:55.267000,2026-01-28 11:45:54.763000,5,136700,25,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,497.41,79.59,0.0,577.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 11:46:55.267000,2026-01-28 11:46:00.340000,5,136700,25,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, SALSA ROJA, HUEVO CHILAQUIL INCLUIDO,** EN OMELETTE **",False,1.0,196.0,196.0,21.3779,21.3779,35.738,0.0,497.41,79.59,0.0,577.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 11:46:55.267000,2026-01-28 11:46:01.763000,5,136700,25,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,SALSA ROJA,Alimentos,MOD ALIMENTOS,SALSA ROJA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,497.41,79.59,0.0,577.0,0.0,0.0,0.0,0.0,,,,,,,,,MA001
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 11:46:55.267000,2026-01-28 11:46:09.183000,5,136700,25,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,497.41,79.59,0.0,577.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 11:46:55.267000,2026-01-28 11:46:24.583000,5,136700,25,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE ENTERA",False,1.0,90.0,90.0,28.1731,28.1731,37.4128,0.0,497.41,79.59,0.0,577.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 11:46:55.267000,2026-01-28 11:46:27.190000,5,136700,25,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,497.41,79.59,0.0,577.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 11:46:55.267000,2026-01-28 11:46:32.673000,5,136700,25,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"CHILAQUILES PANEM, SALSA VERDE, POLLO +40",False,1.0,196.0,236.0,21.3779,21.3779,35.738,0.0,497.41,79.59,0.0,577.0,203.4483,32.5517,0.0,236.0,,,,,,,,,DE005
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 11:46:55.267000,2026-01-28 11:46:38.300000,5,136700,25,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,497.41,79.59,0.0,577.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 11:46:55.267000,2026-01-28 11:46:40.050000,5,136700,25,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CHILAQUILES PANEM,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,497.41,79.59,0.0,577.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Plaza Nativa,2026-01-28,miércoles,2026-01-28 11:47:42.543000,2026-01-28 11:47:32.983000,5,136701,26,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,AGUA NATURA ST,False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,45.0,0.0,0.0,45.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
