sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:07:42.023000,2025-11-18 11:07:15.337000,47,220776,23,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,SIN AZÚCAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,237.069,37.931,0.0,275.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:11:02.023000,2025-11-18 11:09:15.920000,47,220777,24,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,"., ENCHILADAS SUIZAS",False,1.0,196.0,196.0,25.8334,25.8334,50.2803,0.0,600.8621,96.1379,0.0,697.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:11:02.023000,2025-11-18 11:09:23.110000,47,220777,24,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,"., ENCHILADAS SUIZAS",False,1.0,196.0,196.0,25.8334,25.8334,50.2803,0.0,600.8621,96.1379,0.0,697.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE006
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:11:02.023000,2025-11-18 11:09:28.513000,47,220777,24,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,OMELETTE DE CHAMPIÑONES,,Alimentos,DESAYUNOS,"., OMELETTE DE CHAMPIÑONES",False,1.0,160.0,160.0,21.4721,21.4721,37.01,0.0,600.8621,96.1379,0.0,697.0,137.931,22.069,0.0,160.0,,,,,,,,,DE007
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:11:02.023000,2025-11-18 11:09:44.637000,47,220777,24,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,600.8621,96.1379,0.0,697.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:11:02.023000,2025-11-18 11:09:45.123000,47,220777,24,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,600.8621,96.1379,0.0,697.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:11:02.023000,2025-11-18 11:09:46.310000,47,220777,24,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,1.569,1.569,37.4128,0.0,600.8621,96.1379,0.0,697.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:11:02.023000,2025-11-18 11:09:57.340000,47,220777,24,Restaurant,'-,19,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,600.8621,96.1379,0.0,697.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:16:38.827000,2025-11-18 11:14:42.930000,47,220778,25,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Venta,JUGO NARANJA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO NARANJA",False,2.0,50.0,50.0,62.0,62.0,52.0,0.0,155.6513,13.7931,5.5556,175.0,86.2069,13.7931,0.0,100.0,,,,,,,,,JBF010
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:16:38.827000,2025-11-18 11:15:01.990000,47,220778,25,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"., GARRA DE OSO",False,1.0,75.0,75.0,4.9944,4.9944,53.5003,0.0,155.6513,13.7931,5.5556,175.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:18:30.490000,2025-11-18 11:16:46.810000,47,220779,26,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT",False,1.0,77.0,77.0,1.6352,1.6352,4.9,0.0,95.3704,0.0,7.6296,103.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD005
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:18:30.490000,2025-11-18 11:18:13.553000,47,220779,26,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.3032,2.3032,7.32,0.0,95.3704,0.0,7.6296,103.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:19:30.877000,2025-11-18 11:18:39.570000,47,220780,27,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.3032,2.3032,7.32,0.0,24.0741,0.0,1.9259,26.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:23:18.563000,2025-11-18 11:21:37.697000,47,220781,28,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Venta,ENSALADA CESAR,,Alimentos,COMIDAS,"., ENSALADA CESAR",False,1.0,190.0,190.0,174.851,174.851,48.073,0.0,310.3448,49.6552,0.0,360.0,163.7931,26.2069,0.0,190.0,,,,,,,,,CO007
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:23:18.563000,2025-11-18 11:22:38.020000,47,220781,28,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,"., CROISSANT DE JAMÓN Y QUESO, PAPAS GAJO CAMBIO,** PAN SOURDOUGH LLEVAR **",False,1.0,155.0,170.0,19.2555,19.2555,34.8235,0.0,310.3448,49.6552,0.0,360.0,146.5517,23.4483,0.0,170.0,,,,,,,,,DE009
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:23:18.563000,2025-11-18 11:22:38.677000,47,220781,28,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Venta,CROISSANT DE JAMÓN Y QUESO,PAPAS GAJO CAMBIO,Alimentos,COMIDAS,PAPAS GAJO CAMBIO,True,1.0,15.0,0.0,0.0,0.0,0.0,0.0,310.3448,49.6552,0.0,360.0,12.931,2.069,0.0,15.0,,,,,,,,,PGUC
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:26:09.503000,2025-11-18 11:25:49.927000,47,220782,29,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,SOURDOUGH,,Alimentos,PAN SALADO,"., SOURDOUGH",False,1.0,110.0,110.0,10.1308,10.1308,30.17,0.0,110.0,0.0,0.0,110.0,110.0,0.0,0.0,110.0,,,,,,,,,PS004
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:27:08.343000,2025-11-18 11:26:13.473000,47,220783,30,Restaurant,'-,3,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,130.7471,7.5862,6.6667,145.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:27:08.343000,2025-11-18 11:26:13.787000,47,220783,30,Restaurant,'-,3,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,130.7471,7.5862,6.6667,145.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:27:08.343000,2025-11-18 11:26:21.283000,47,220783,30,Restaurant,'-,3,1,Pruebas,SERVER1,SERVER1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"., TARTALETA DE NUEZ",False,1.0,90.0,90.0,1.019,1.019,22.05,0.0,130.7471,7.5862,6.6667,145.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:29:24.350000,2025-11-18 11:28:30.963000,47,220784,31,Restaurant,'-,3,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE DE ALMENDRA",False,2.0,90.0,100.0,3.138,3.138,74.8256,0.0,362.2286,27.5862,15.1852,405.0,172.4138,27.5862,0.0,200.0,,,,,,,,,CBC003
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:29:24.350000,2025-11-18 11:28:33.197000,47,220784,31,Restaurant,'-,3,1,Pruebas,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DE ALMENDRA,Alimentos,MOD BEBIDAS,LECHE DE ALMENDRA,True,2.0,10.0,0.0,0.0,0.0,0.0,0.0,362.2286,27.5862,15.1852,405.0,17.2414,2.7586,0.0,20.0,,,,,,,,,MB003
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:29:24.350000,2025-11-18 11:28:42.650000,47,220784,31,Restaurant,'-,3,1,Pruebas,SERVER1,SERVER1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,"., REBANADA CHEESECAKE TORTUGA",False,1.0,115.0,115.0,0.0057,0.0057,151.0,0.0,362.2286,27.5862,15.1852,405.0,106.4815,0.0,8.5185,115.0,,,,,,,,,RE001
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:29:24.350000,2025-11-18 11:28:43.807000,47,220784,31,Restaurant,'-,3,1,Pruebas,SERVER1,SERVER1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"., TARTALETA DE NUEZ",False,1.0,90.0,90.0,1.019,1.019,22.05,0.0,362.2286,27.5862,15.1852,405.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:30:04.927000,2025-11-18 11:29:38.147000,47,220785,32,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM UBER,,Uber,UBER DESAYUNOS,"., CHILAQUILES PANEM UBER, SALSA ROJA, POLLO +45",False,1.0,257.0,302.0,25.0374,25.0374,44.1262,0.0,407.9821,50.7586,7.2593,466.0,260.3448,41.6552,0.0,302.0,,,,,,,,,UD005
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:30:04.927000,2025-11-18 11:29:39.350000,47,220785,32,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM UBER,SALSA ROJA,Alimentos,MOD ALIMENTOS,SALSA ROJA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,407.9821,50.7586,7.2593,466.0,0.0,0.0,0.0,0.0,,,,,,,,,MA001
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:30:04.927000,2025-11-18 11:29:42.350000,47,220785,32,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM UBER,POLLO +45,Alimentos,MOD ALIMENTOS,POLLO +45,True,1.0,45.0,0.0,0.0,0.0,0.0,0.0,407.9821,50.7586,7.2593,466.0,38.7931,6.2069,0.0,45.0,,,,,,,,,MA024
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:30:04.927000,2025-11-18 11:29:48.787000,47,220785,32,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,JUGO NARANJA UBER,,Uber,UBER JUGOS Y BEBIDAS FRIAS,"., JUGO NARANJA UBER",False,1.0,66.0,66.0,31.0,31.0,26.0,0.0,407.9821,50.7586,7.2593,466.0,56.8966,9.1034,0.0,66.0,,,,,,,,,UJBF010
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:30:04.927000,2025-11-18 11:29:53.847000,47,220785,32,Para llevar,'-,,1,Pruebas,SERVER1,SERVER1,Venta,ROL DE CANELA UBER,,Uber,UBER PAN DULCE,"., ROL DE CANELA UBER",False,1.0,98.0,98.0,8.8225,8.8225,57.631,0.0,407.9821,50.7586,7.2593,466.0,90.7407,0.0,7.2593,98.0,,,,,,,,,UDP006
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:35:45.900000,2025-11-18 11:34:19.437000,47,220786,33,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, +MINERAL",False,1.0,45.0,50.0,0.528,0.528,51.4838,0.0,43.1034,6.8966,0.0,50.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:35:45.900000,2025-11-18 11:34:20.080000,47,220786,33,Restaurant,'-,29,1,Pruebas,SERVER1,SERVER1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,43.1034,6.8966,0.0,50.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:36:28.710000,2025-11-18 11:36:18.400000,47,220787,34,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.3032,2.3032,7.32,0.0,62.8672,6.2069,1.9259,71.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:36:28.710000,2025-11-18 11:36:20.147000,47,220787,34,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, SIN AZÚCAR",False,1.0,45.0,45.0,0.0,0.0,14.923,0.0,62.8672,6.2069,1.9259,71.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:36:28.710000,2025-11-18 11:36:20.773000,47,220787,34,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,COCA COLA,SIN AZÚCAR,Alimentos,MOD BEBIDAS,SIN AZÚCAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8672,6.2069,1.9259,71.0,0.0,0.0,0.0,0.0,,,,,,,,,MB100
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:40:23.490000,2025-11-18 11:39:28.307000,47,220788,35,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,116.8582,7.5862,5.5556,130.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:40:23.490000,2025-11-18 11:39:28.713000,47,220788,35,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,116.8582,7.5862,5.5556,130.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:40:23.490000,2025-11-18 11:39:40.197000,47,220788,35,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"., GARRA DE OSO",False,1.0,75.0,75.0,4.9944,4.9944,53.5003,0.0,116.8582,7.5862,5.5556,130.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:51:02.693000,2025-11-18 11:49:22.047000,47,220789,36,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Anulación de orden,BLUEBERRY BANANA BOWL GRANOLA,,Alimentos,DESAYUNOS,"., BLUEBERRY BANANA BOWL GRANOLA,** SIN MIEL **",False,1.0,154.0,154.0,0.0,0.0,0.0,0.0,450.7982,68.2759,1.9259,521.0,,,,,,,,,132.7586,21.2414,0.0,154.0,BBBG2
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:51:02.693000,2025-11-18 11:49:51.090000,47,220789,36,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Anulación de orden,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, SALSA VERDE, HUEVO CHILAQUIL INCLUIDO",False,1.0,196.0,196.0,0.0,0.0,0.0,0.0,450.7982,68.2759,1.9259,521.0,,,,,,,,,168.9655,27.0345,0.0,196.0,DE005
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:51:02.693000,2025-11-18 11:49:52.310000,47,220789,36,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Anulación de orden,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,450.7982,68.2759,1.9259,521.0,,,,,,,,,0.0,0.0,0.0,0.0,MA002
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:51:02.693000,2025-11-18 11:49:53.513000,47,220789,36,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Anulación de orden,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,450.7982,68.2759,1.9259,521.0,,,,,,,,,0.0,0.0,0.0,0.0,HCNT
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:51:02.693000,2025-11-18 11:49:59.730000,47,220789,36,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Anulación de orden,JUGO VERDE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO VERDE",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,450.7982,68.2759,1.9259,521.0,,,,,,,,,47.4138,7.5862,0.0,55.0,JBF008
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:51:02.693000,2025-11-18 11:50:04.980000,47,220789,36,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Anulación de orden,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,450.7982,68.2759,1.9259,521.0,,,,,,,,,77.5862,12.4138,0.0,90.0,CBC005
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:51:02.693000,2025-11-18 11:50:07.777000,47,220789,36,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Anulación de orden,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,450.7982,68.2759,1.9259,521.0,,,,,,,,,0.0,0.0,0.0,0.0,MB006
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:51:02.693000,2025-11-18 11:50:19.900000,47,220789,36,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Anulación de orden,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,450.7982,68.2759,1.9259,521.0,,,,,,,,,24.0741,0.0,1.9259,26.0,PD001
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:57:16.357000,2025-11-18 11:56:30.170000,47,220790,37,Restaurant,'-,1,1,Pruebas,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,2.0,55.0,55.0,3.138,3.138,6.8597,0.0,94.8276,15.1724,0.0,110.0,94.8276,15.1724,0.0,110.0,,,,,,,,,CBC020
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:57:42.963000,2025-11-18 11:57:20.917000,47,220791,38,Restaurant,'-,22,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:57:42.963000,2025-11-18 11:57:22.637000,47,220791,38,Restaurant,'-,22,1,Pruebas,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:59:55.373000,2025-11-18 11:58:32.897000,47,220792,39,Restaurant,'-,22,1,Pruebas,SERVER1,SERVER1,Venta,MATCHA LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., MATCHA LATTE 16OZ, LECHE DE SOYA",False,1.0,99.0,99.0,28.209,28.209,26.818,0.0,132.7586,21.2414,0.0,154.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC016
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:59:55.373000,2025-11-18 11:58:35.100000,47,220792,39,Restaurant,'-,22,1,Pruebas,SERVER1,SERVER1,Venta,MATCHA LATTE 16OZ,LECHE DE SOYA,Alimentos,MOD BEBIDAS,LECHE DE SOYA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,132.7586,21.2414,0.0,154.0,0.0,0.0,0.0,0.0,,,,,,,,,MB004
Panem - Punto Valle,2025-11-18,martes,2025-11-18 11:59:55.373000,2025-11-18 11:59:27.220000,47,220792,39,Restaurant,'-,22,1,Pruebas,SERVER1,SERVER1,Venta,JUGO VERDE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO VERDE",False,1.0,55.0,55.0,29.0,29.0,26.0,0.0,132.7586,21.2414,0.0,154.0,47.4138,7.5862,0.0,55.0,,,,,,,,,JBF008
Panem - Punto Valle,2025-11-18,martes,2025-11-18 12:20:41.467000,2025-11-18 12:00:45.153000,47,220798,40,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, SALSA VERDE, HUEVO CHILAQUIL INCLUIDO,** SIN CEBOLLA **",False,1.0,196.0,196.0,23.2421,23.2421,42.1062,0.0,487.0051,74.069,1.9259,563.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Punto Valle,2025-11-18,martes,2025-11-18 12:20:41.467000,2025-11-18 12:00:46.183000,47,220798,40,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0051,74.069,1.9259,563.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Punto Valle,2025-11-18,martes,2025-11-18 12:20:41.467000,2025-11-18 12:00:49.840000,47,220798,40,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0051,74.069,1.9259,563.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Punto Valle,2025-11-18,martes,2025-11-18 12:20:41.467000,2025-11-18 12:20:01.690000,47,220798,40,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Venta,JUGO VERDE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO VERDE",False,1.0,55.0,55.0,29.0,29.0,26.0,0.0,487.0051,74.069,1.9259,563.0,47.4138,7.5862,0.0,55.0,,,,,,,,,JBF008
Panem - Punto Valle,2025-11-18,martes,2025-11-18 12:20:41.467000,2025-11-18 12:20:10.953000,47,220798,40,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,1.569,1.569,36.4754,0.0,487.0051,74.069,1.9259,563.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Punto Valle,2025-11-18,martes,2025-11-18 12:20:41.467000,2025-11-18 12:20:11.643000,47,220798,40,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0051,74.069,1.9259,563.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Punto Valle,2025-11-18,martes,2025-11-18 12:20:41.467000,2025-11-18 12:20:16.690000,47,220798,40,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.3032,2.3032,7.32,0.0,487.0051,74.069,1.9259,563.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Punto Valle,2025-11-18,martes,2025-11-18 12:20:41.467000,2025-11-18 12:20:25.187000,47,220798,40,Restaurant,'-,11,1,Pruebas,SERVER1,SERVER1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, SALSA ROJA, HUEVO CHILAQUIL INCLUIDO",False,1.0,196.0,196.0,23.2421,23.2421,42.1062,0.0,487.0051,74.069,1.9259,563.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
